,loss,active_neurons
3064,0.007565525360405445,363
3065,0.007986430078744888,363
3066,0.008081749081611633,361
3067,0.007701590191572905,367
3068,0.007283180020749569,365
3069,0.007542003411799669,355
3070,0.007522298488765955,373
3071,0.007287545595318079,359
3072,0.007618524134159088,359
3073,0.007055430673062801,361
3074,0.0076369112357497215,354
3075,0.007379699498414993,366
3076,0.007475878577679396,365
3077,0.0076936292462050915,355
3078,0.007466118782758713,350
3079,0.007502679247409105,372
3080,0.007556437514722347,370
3081,0.007830332033336163,369
3082,0.007884553633630276,380
3083,0.007563117425888777,356
3084,0.007844312116503716,373
3085,0.007593854330480099,367
3086,0.007674892898648977,364
3087,0.007464221678674221,372
3088,0.007372118066996336,369
3089,0.00743283424526453,368
3090,0.007467798423022032,361
3091,0.007685328368097544,380
3092,0.0072511122561991215,362
3093,0.007385262753814459,367
3094,0.007212226279079914,361
3095,0.007244625128805637,366
3096,0.007221587467938662,364
3097,0.007620104122906923,368
3098,0.007483331952244043,360
3099,0.007564089260995388,368
3100,0.007895049639046192,363
3101,0.007727521006017923,379
3102,0.0078079006634652615,363
3103,0.0078082918189466,363
3104,0.007679561153054237,370
3105,0.007553786970674992,367
3106,0.007264407351613045,372
3107,0.007488947827368975,372
3108,0.007562301121652126,356
3109,0.007635240443050861,376
3110,0.00760049931704998,379
3111,0.007274525705724955,365
3112,0.007439976092427969,373
3113,0.007815263234078884,377
3114,0.007424367591738701,373
3115,0.007419693749397993,372
3116,0.0077824098989367485,373
3117,0.007239216007292271,362
3118,0.007643932476639748,382
3119,0.0075714620761573315,361
3120,0.007668285630643368,380
3121,0.007720986381173134,377
3122,0.00715505238622427,360
3123,0.0075584580190479755,375
3124,0.008065530098974705,375
3125,0.0073166219517588615,367
3126,0.0074790786020457745,369
3127,0.0073763178661465645,369
3128,0.007125595584511757,367
3129,0.007440738845616579,375
3130,0.007467656396329403,347
3131,0.007105657830834389,372
3132,0.0070460825227200985,359
3133,0.007599179167300463,370
3134,0.007562684826552868,373
3135,0.007419453468173742,358
3136,0.007675614673644304,358
3137,0.007622127421200275,372
3138,0.007923700846731663,375
3139,0.007101188879460096,370
3140,0.007329742889851332,376
3141,0.0075196451507508755,358
3142,0.007941513322293758,369
3143,0.007829071953892708,376
3144,0.007142359856516123,373
3145,0.00772479921579361,368
3146,0.007582445628941059,373
3147,0.007494104094803333,373
3148,0.0077064246870577335,372
3149,0.00718720443546772,370
3150,0.00755801796913147,372
3151,0.007494397461414337,367
3152,0.007496175821870565,370
3153,0.007654887158423662,375
3154,0.007707553915679455,371
3155,0.00774157652631402,370
3156,0.007676688954234123,357
3157,0.007638832088559866,366
3158,0.007233089301735163,356
3159,0.007525810040533543,367
3160,0.007800441700965166,377
3161,0.007756139151751995,361
3162,0.007965883240103722,380
3163,0.007474467158317566,379
3164,0.00753041310235858,377
3165,0.0071573699824512005,369
3166,0.007254511117935181,369
3167,0.0074339997954666615,372
3168,0.007613858673721552,374
3169,0.007415443193167448,372
3170,0.0076197730377316475,368
3171,0.00756726274266839,363
3172,0.0076644886285066605,386
3173,0.007244429085403681,374
3174,0.007176422514021397,374
3175,0.008291753008961678,374
3176,0.007439189124852419,369
3177,0.007718993816524744,386
3178,0.007847964763641357,369
3179,0.0077257780358195305,369
3180,0.008039271458983421,374
3181,0.007466459646821022,375
3182,0.00741457799449563,384
3183,0.007465415634214878,362
3184,0.007317590527236462,367
3185,0.007660998962819576,377
3186,0.007533736061304808,375
3187,0.007570116315037012,379
3188,0.0076155210845172405,370
3189,0.007632358465343714,372
3190,0.006875482387840748,367
3191,0.007681490853428841,380
3192,0.007481562905013561,365
3193,0.00796162523329258,375
3194,0.0073226382955908775,361
3195,0.0075111486949026585,372
3196,0.007298557087779045,369
3197,0.00725181819871068,373
3198,0.007532911375164986,370
3199,0.007093457970768213,380
3200,0.007479387801140547,376
3201,0.0073596416041255,376
3202,0.007721287664026022,375
3203,0.007521461695432663,369
3204,0.0074409605003893375,369
3205,0.0073967911303043365,379
3206,0.007560533471405506,366
3207,0.007489573676139116,384
3208,0.007656820584088564,376
3209,0.007683975622057915,391
3210,0.007830973714590073,362
3211,0.007092732936143875,376
3212,0.007598358206450939,383
3213,0.007366615813225508,382
3214,0.0070997742004692554,364
3215,0.007343977689743042,389
3216,0.00752508407458663,371
3217,0.007678986061364412,380
3218,0.0076834652572870255,382
3219,0.00720225227996707,382
3220,0.007459397893399,388
3221,0.007875950075685978,390
3222,0.007448991294950247,380
3223,0.007421382237225771,383
3224,0.007667640224099159,382
3225,0.007674230262637138,388
3226,0.007336568087339401,378
3227,0.007691184524446726,378
3228,0.007253684569150209,378
3229,0.006823571398854256,373
3230,0.007647858001291752,382
3231,0.007361522875726223,374
3232,0.007439748849719763,370
3233,0.007222570478916168,376
3234,0.0069352262653410435,371
3235,0.007168144453316927,372
3236,0.0074829477816820145,370
3237,0.007546038832515478,372
3238,0.007605880964547396,381
3239,0.007737220264971256,373
3240,0.00725561985746026,378
3241,0.007427001837641001,378
3242,0.00786926131695509,386
3243,0.007872853428125381,381
3244,0.00769552169367671,379
3245,0.007417751010507345,379
3246,0.0070285489782691,381
3247,0.007385002449154854,372
3248,0.007500797510147095,382
3249,0.00744096701964736,382
3250,0.007405014708638191,387
3251,0.007913950830698013,375
3252,0.007355981040745974,387
3253,0.006997494027018547,354
3254,0.007042369339615107,380
3255,0.007629630155861378,370
3256,0.0076905833557248116,385
3257,0.007759177125990391,391
3258,0.007189674768596888,377
3259,0.007463013753294945,381
3260,0.007694676518440247,383
3261,0.0073840925469994545,382
3262,0.007211688440293074,376
3263,0.007436141837388277,388
3264,0.007844848558306694,361
3265,0.006956770084798336,387
3266,0.007339046336710453,380
3267,0.007483719382435083,388
3268,0.007463260553777218,374
3269,0.007218203041702509,380
3270,0.007345122750848532,378
3271,0.0072880336083471775,383
3272,0.007427481468766928,379
3273,0.007240667007863522,388
3274,0.0075721293687820435,373
3275,0.0074304151348769665,381
3276,0.0072995503433048725,381
3277,0.007500387728214264,371
3278,0.007392854429781437,378
3279,0.007596472278237343,367
3280,0.006945090834051371,371
3281,0.0077866436913609505,382
3282,0.007833484560251236,373
3283,0.007282307371497154,388
3284,0.007686752360314131,380
3285,0.0072457133792340755,380
3286,0.0076751322485506535,373
3287,0.007615712471306324,391
3288,0.007670982740819454,365
3289,0.007017431315034628,372
3290,0.007275556214153767,376
3291,0.007380825001746416,377
3292,0.007432796061038971,375
3293,0.006874049082398415,376
3294,0.007361638359725475,370
3295,0.007195737678557634,374
3296,0.0075761256739497185,381
3297,0.007642436306923628,385
3298,0.007292178925126791,384
3299,0.0076292408630251884,381
3300,0.007695409003645182,375
3301,0.007190721109509468,377
3302,0.007336121052503586,384
3303,0.00732971029356122,366
3304,0.007649097125977278,366
3305,0.007371431682258844,364
3306,0.0072073182091116905,369
3307,0.007678714115172625,374
3308,0.007091880775988102,377
3309,0.007626046426594257,383
3310,0.00734507292509079,377
3311,0.007112933322787285,382
3312,0.007438950706273317,379
3313,0.007746719289571047,375
3314,0.007641277741640806,371
3315,0.007485426962375641,386
3316,0.007414545863866806,370
3317,0.007506517227739096,374
3318,0.007674836087971926,371
3319,0.007366243749856949,358
3320,0.007386916317045689,364
3321,0.007146133575588465,374
3322,0.007314650341868401,373
3323,0.007239030208438635,380
3324,0.007588621694594622,385
3325,0.0074912975542247295,384
3326,0.007454788312315941,385
3327,0.007279191166162491,380
3328,0.007119187619537115,371
3329,0.007385237142443657,375
3330,0.007518175523728132,375
3331,0.007577326148748398,379
3332,0.0073879919946193695,382
3333,0.007439617998898029,393
3334,0.007452170364558697,384
3335,0.008008374832570553,390
3336,0.007161636836826801,382
3337,0.007011123932898045,381
3338,0.007179707754403353,383
3339,0.007397339213639498,384
3340,0.007255248259752989,385
3341,0.007024747785180807,389
3342,0.007301891688257456,392
3343,0.007093487307429314,387
3344,0.007258772384375334,377
3345,0.007595502305775881,385
3346,0.007739020977169275,371
3347,0.007158312015235424,389
3348,0.0076665207743644714,376
3349,0.0072414870373904705,380
3350,0.007528729736804962,374
3351,0.0072403354570269585,388
3352,0.0073642912320792675,386
3353,0.007027948275208473,375
3354,0.007323028519749641,377
3355,0.007502937223762274,385
3356,0.007598610129207373,389
3357,0.007369029801338911,384
3358,0.0075429026037454605,393
3359,0.007305747829377651,384
3360,0.007353202905505896,385
3361,0.007103335577994585,380
3362,0.007459841202944517,383
3363,0.007374226581305265,379
3364,0.0072974469512701035,383
3365,0.00781564973294735,388
3366,0.007414679974317551,384
3367,0.007621439173817635,384
3368,0.007816197350621223,389
3369,0.007434394210577011,374
3370,0.007211544085294008,377
3371,0.007450004108250141,379
3372,0.007476902101188898,380
3373,0.00743756303563714,390
3374,0.0075480081140995026,379
3375,0.007525883615016937,398
3376,0.006965291686356068,386
3377,0.007322763092815876,384
3378,0.007558405864983797,390
3379,0.00710207549855113,382
3380,0.0071891662664711475,372
3381,0.007599168457090855,387
3382,0.007334807887673378,388
3383,0.007720960769802332,385
3384,0.007162891328334808,385
3385,0.00746846292167902,389
3386,0.007327001541852951,388
3387,0.007710468955338001,391
3388,0.00756264291703701,386
3389,0.007217769511044025,384
3390,0.007140974514186382,374
3391,0.007375397719442844,387
3392,0.0073208874091506,386
3393,0.007301035337150097,380
3394,0.007253510411828756,391
3395,0.0075525036081671715,383
3396,0.007106013596057892,384
3397,0.007095788139849901,374
3398,0.007480048108845949,380
3399,0.007672610227018595,367
3400,0.007353749591857195,389
3401,0.007243534084409475,389
3402,0.007031116634607315,390
3403,0.0073334588669240475,385
3404,0.007002188358455896,379
3405,0.007366661448031664,391
3406,0.007186082191765308,388
3407,0.007986883632838726,389
3408,0.00736415246501565,400
3409,0.007174965925514698,378
3410,0.007314878981560469,372
3411,0.007615169510245323,383
3412,0.007663521450012922,390
3413,0.007592578884214163,370
3414,0.007857955060899258,374
3415,0.007240457460284233,360
3416,0.0075329383835196495,386
3417,0.0074945916421711445,381
3418,0.007275643292814493,378
3419,0.007092559710144997,391
3420,0.007382436189800501,383
3421,0.007265374064445496,398
3422,0.007077347952872515,364
3423,0.007650572806596756,385
3424,0.007729724980890751,383
3425,0.007311770226806402,392
3426,0.007312576752156019,358
3427,0.007464185822755098,380
3428,0.007625439669936895,394
3429,0.007184376008808613,381
3430,0.007220408879220486,381
3431,0.006936945952475071,388
3432,0.0073186494410037994,378
3433,0.007058639079332352,390
3434,0.007345821708440781,378
3435,0.007493162527680397,381
3436,0.0071265725418925285,389
3437,0.007227362599223852,387
3438,0.0076070684008300304,370
3439,0.007656212896108627,385
3440,0.0072960867546498775,399
3441,0.007284405175596476,390
3442,0.007266553118824959,385
3443,0.007504404988139868,398
3444,0.0071528018452227116,380
3445,0.007425077259540558,387
3446,0.007088930811733007,378
3447,0.006957643199712038,360
3448,0.007540833670645952,394
3449,0.0074607860296964645,389
3450,0.007303530815988779,391
3451,0.007118587382137775,389
3452,0.007316108327358961,385
3453,0.0071525052189826965,374
3454,0.00745359854772687,392
3455,0.007779950276017189,379
3456,0.007496727630496025,399
3457,0.007652455009520054,395
3458,0.00732116773724556,391
3459,0.0076666600070893764,396
3460,0.007287720218300819,389
3461,0.007259487174451351,389
3462,0.007448351942002773,385
3463,0.007449680007994175,381
3464,0.007144086994230747,392
3465,0.007680938579142094,387
3466,0.007361477240920067,374
3467,0.007492821663618088,384
3468,0.0076986802741885185,388
3469,0.0074436720460653305,389
3470,0.0072795674204826355,379
3471,0.007608270272612572,393
3472,0.007142417132854462,391
3473,0.0073657711036503315,386
3474,0.0069152903743088245,381
3475,0.0072001744993031025,383
3476,0.007209383882582188,399
3477,0.0076009780168533325,398
3478,0.007366431877017021,400
3479,0.007368161808699369,390
3480,0.007381309289485216,391
3481,0.007632322609424591,361
3482,0.007507010363042355,384
3483,0.0072518764063715935,392
3484,0.007262424100190401,387
3485,0.007482047658413649,386
3486,0.007510500028729439,392
3487,0.007238651625812054,392
3488,0.007108668796718121,390
3489,0.007302690297365189,381
3490,0.007452067453414202,403
3491,0.007327625062316656,389
3492,0.007389497477561235,388
3493,0.0073383948765695095,399
3494,0.007575266063213348,382
3495,0.006955549120903015,393
3496,0.007498891092836857,386
3497,0.0074111465364694595,388
3498,0.0073030563071370125,383
3499,0.007513568736612797,384
3500,0.007462320849299431,400
3501,0.007341704796999693,391
3502,0.007065142039209604,387
3503,0.007522278465330601,381
3504,0.007192346267402172,387
3505,0.007127088960260153,387
3506,0.007416225038468838,370
3507,0.007230062037706375,387
3508,0.0079567302018404,396
3509,0.007077971938997507,387
3510,0.0074501303024590015,394
3511,0.007409405428916216,399
3512,0.0070891669020056725,386
3513,0.007550036534667015,401
3514,0.00790317915380001,390
3515,0.007387063466012478,392
3516,0.007373970467597246,390
3517,0.007637139409780502,389
3518,0.00728525361046195,393
3519,0.007431288715451956,396
3520,0.0072166407480835915,396
3521,0.007082965224981308,376
3522,0.007380752824246883,396
3523,0.007825980894267559,402
3524,0.008169330656528473,397
3525,0.007750068791210651,387
3526,0.007407647557556629,376
3527,0.007243215572088957,393
3528,0.007193255238234997,393
3529,0.007417353801429272,402
3530,0.007094808854162693,398
3531,0.007772341836243868,404
3532,0.0076398723758757114,396
3533,0.007815567776560783,392
3534,0.007741289213299751,399
3535,0.0071054850704967976,396
3536,0.007660787086933851,407
3537,0.007561871781945229,391
3538,0.007133966777473688,396
3539,0.007629187777638435,402
3540,0.007450764998793602,400
3541,0.007308612111955881,391
3542,0.007446682080626488,400
3543,0.007361648138612509,401
3544,0.007472303230315447,394
3545,0.007101979106664658,388
3546,0.007347477599978447,398
3547,0.007375666406005621,388
3548,0.007004019804298878,398
3549,0.007410123944282532,402
3550,0.007253250572830439,404
3551,0.007317675277590752,385
3552,0.007398602552711964,400
3553,0.0072445799596607685,407
3554,0.007115415297448635,396
3555,0.007016059476882219,383
3556,0.007148333825170994,399
3557,0.007450204808264971,396
3558,0.007834038697183132,387
3559,0.007077391725033522,404
3560,0.006990701425820589,404
3561,0.007015533279627562,406
3562,0.007183178327977657,394
3563,0.007108624093234539,404
3564,0.0073096295818686485,390
3565,0.007427535019814968,391
3566,0.007486970163881779,402
3567,0.007251202128827572,393
3568,0.006818756461143494,397
3569,0.007011540699750185,399
3570,0.00783019233494997,391
3571,0.007191245909780264,402
3572,0.007312741596251726,415
3573,0.007205259054899216,406
3574,0.0073103997856378555,396
3575,0.007289237342774868,397
3576,0.007647936698049307,400
3577,0.007186123635619879,395
3578,0.0070907301269471645,384
3579,0.006976278964430094,396
3580,0.007533063180744648,399
3581,0.007329137064516544,398
3582,0.0072424327954649925,395
3583,0.007702907547354698,394
3584,0.0072790090925991535,396
3585,0.007344349287450314,409
3586,0.007386818993836641,390
3587,0.007478330284357071,395
3588,0.006993305869400501,406
3589,0.006863271351903677,400
3590,0.007240382023155689,402
3591,0.007616207003593445,397
3592,0.007353493478149176,391
3593,0.00721263000741601,381
3594,0.007303981576114893,390
3595,0.007267491891980171,396
3596,0.007585329003632069,405
3597,0.007192568853497505,413
3598,0.006975776050239801,402
3599,0.007251892704516649,395
3600,0.007521080784499645,401
3601,0.007194137200713158,402
3602,0.007300056517124176,398
3603,0.006976186763495207,402
3604,0.006862393114715815,378
3605,0.0075315567664802074,411
3606,0.007114953827112913,403
3607,0.007331216707825661,395
3608,0.007471432909369469,403
3609,0.007745512295514345,398
3610,0.007218287792056799,403
3611,0.00768695492297411,410
3612,0.007237801793962717,408
3613,0.00765984645113349,406
3614,0.00725194439291954,407
3615,0.007532619871199131,418
3616,0.007501453161239624,404
3617,0.007335160858929157,413
3618,0.006671508774161339,392
3619,0.007348131388425827,395
3620,0.006765982136130333,401
3621,0.007602968718856573,402
3622,0.0071893068961799145,396
3623,0.007093620486557484,413
3624,0.007270219270139933,405
3625,0.0073414575308561325,410
3626,0.007450468372553587,398
3627,0.007174320053309202,407
3628,0.007235182449221611,410
3629,0.00722726434469223,398
3630,0.006926373112946749,392
3631,0.007252431474626064,413
3632,0.006990727968513966,399
3633,0.0074748569168150425,396
3634,0.007243687286973,399
3635,0.007262226194143295,401
3636,0.007355465553700924,387
3637,0.007183237932622433,406
3638,0.007106727920472622,400
3639,0.007097006309777498,398
3640,0.007132073398679495,414
3641,0.007626768201589584,400
3642,0.00746849924325943,404
3643,0.007580001838505268,405
3644,0.007593006361275911,405
3645,0.007022134494036436,387
3646,0.007487592753022909,412
3647,0.007303067948669195,399
3648,0.007217525038868189,409
3649,0.007562360260635614,398
3650,0.0075151012279093266,408
3651,0.007370748557150364,409
3652,0.00707287946715951,393
3653,0.007666592486202717,419
3654,0.007770501542836428,410
3655,0.007632814347743988,407
3656,0.00704596471041441,400
3657,0.007690095808357,425
3658,0.007231929339468479,413
3659,0.0069313375279307365,408
3660,0.007001115474849939,399
3661,0.0075612724758684635,414
3662,0.006953300442546606,409
3663,0.007144004572182894,404
3664,0.007049195468425751,413
3665,0.007364931516349316,407
3666,0.007832713425159454,412
3667,0.007056283764541149,408
3668,0.007250750903040171,398
3669,0.00690986355766654,401
3670,0.007262406405061483,408
3671,0.007041668985038996,407
3672,0.007251401897519827,411
3673,0.007238208316266537,411
3674,0.007154006045311689,394
3675,0.006993910297751427,408
3676,0.007342533208429813,416
3677,0.0070769526064395905,404
3678,0.007153263781219721,425
3679,0.007413001265376806,411
3680,0.007116708438843489,408
3681,0.007250193506479263,400
3682,0.007053649518638849,386
3683,0.007243654225021601,415
3684,0.007212387397885323,407
3685,0.007200219668447971,418
3686,0.007215849123895168,406
3687,0.007401786278933287,420
3688,0.006975446827709675,388
3689,0.00703378114849329,396
3690,0.007345456164330244,414
3691,0.007303712423890829,421
3692,0.007242101244628429,404
3693,0.0071142613887786865,408
3694,0.007189166732132435,419
3695,0.007053081877529621,413
3696,0.00773868290707469,409
3697,0.007212904281914234,421
3698,0.0071189249865710735,408
3699,0.007436181418597698,400
3700,0.007079744245857,413
3701,0.007085426244884729,406
3702,0.006806435529142618,385
3703,0.007087246514856815,403
3704,0.007157348562031984,417
3705,0.00710206339135766,408
3706,0.007139935158193111,390
3707,0.007190565578639507,399
3708,0.00747831491753459,406
3709,0.007004390005022287,413
3710,0.006955863442271948,414
3711,0.007273015100508928,407
3712,0.00712239183485508,384
3713,0.007373990956693888,400
3714,0.007389549631625414,416
3715,0.007146107964217663,408
3716,0.007362245116382837,411
3717,0.007003375794738531,403
3718,0.007049784995615482,398
3719,0.0071639143861830235,408
3720,0.007173134479671717,404
3721,0.007432553917169571,410
3722,0.00724035082384944,400
3723,0.007228158880025148,413
3724,0.007022785022854805,409
3725,0.0074098315089941025,395
3726,0.007427922450006008,409
3727,0.007308340165764093,411
3728,0.00721177039667964,398
3729,0.007108664605766535,413
3730,0.0073758880607783794,411
3731,0.007034901529550552,396
3732,0.007284000050276518,420
3733,0.006964483298361301,396
3734,0.0072697363793849945,424
3735,0.006927255541086197,415
3736,0.006958416197448969,411
3737,0.00725632393732667,399
3738,0.007312746252864599,423
3739,0.007205409929156303,409
3740,0.007504042703658342,403
3741,0.007188616786152124,414
3742,0.007407456636428833,414
3743,0.007073608227074146,421
3744,0.007750376593321562,413
3745,0.00737087382003665,405
3746,0.007647643331438303,409
3747,0.007162817288190126,413
3748,0.006989407818764448,406
3749,0.007422158960253,404
3750,0.007136426400393248,423
3751,0.007618088740855455,406
3752,0.007203081157058477,414
3753,0.006979045923799276,386
3754,0.007132898084819317,401
3755,0.007008075248450041,409
3756,0.007350790314376354,403
3757,0.00707580940797925,403
3758,0.007633943576365709,402
3759,0.007069646846503019,413
3760,0.0073197996243834496,422
3761,0.0070122769102454185,399
3762,0.007377533707767725,410
3763,0.007266067434102297,419
3764,0.007108192425221205,419
3765,0.007240254431962967,412
3766,0.0071617355570197105,403
3767,0.006941407918930054,415
3768,0.007116017397493124,413
3769,0.007230136077851057,392
3770,0.0071910289116203785,404
3771,0.00725982990115881,420
3772,0.007344379089772701,413
3773,0.007441199850291014,407
3774,0.007168527692556381,421
3775,0.0074004135094583035,419
3776,0.006562972906976938,406
3777,0.007315858267247677,404
3778,0.007333860732614994,411
3779,0.007050719577819109,419
3780,0.0072571393102407455,419
3781,0.0066988361068069935,411
3782,0.007049549836665392,408
3783,0.00672196364030242,415
3784,0.007188810966908932,408
3785,0.006925445050001144,411
3786,0.007253531366586685,415
3787,0.0070749614387750626,413
3788,0.007497738115489483,425
3789,0.007245170418173075,424
3790,0.00757454801350832,422
3791,0.007366534322500229,427
3792,0.006849741563200951,416
3793,0.0072443136014044285,410
3794,0.006928820163011551,402
3795,0.007288195658475161,423
3796,0.006720253732055426,408
3797,0.007387595251202583,425
3798,0.0072957854717969894,415
3799,0.007475444581359625,424
3800,0.0073099215514957905,425
3801,0.007251810282468796,423
3802,0.007124580908566713,423
3803,0.007040765602141619,421
3804,0.007257170043885708,427
3805,0.007425117772072554,424
3806,0.006814425811171532,409
3807,0.007163586560636759,419
3808,0.006915022153407335,416
3809,0.006953898351639509,404
3810,0.007068180944770575,412
3811,0.0069805774837732315,411
3812,0.007224004715681076,420
3813,0.006901589222252369,404
3814,0.007155135739594698,407
3815,0.007021660450845957,421
3816,0.006973508279770613,420
3817,0.007500921841710806,407
3818,0.00717878295108676,429
3819,0.0071784076280891895,418
3820,0.007271832786500454,406
3821,0.006960396654903889,408
3822,0.007237020879983902,411
3823,0.007241331040859222,424
3824,0.007284887135028839,408
3825,0.007412197533994913,423
3826,0.007078690454363823,419
3827,0.007036530412733555,414
3828,0.0070058926939964294,419
3829,0.007163757923990488,416
3830,0.006846918258816004,414
3831,0.007156278006732464,419
3832,0.007150708232074976,414
3833,0.007087870966643095,417
3834,0.0072846198454499245,429
3835,0.007030072156339884,418
3836,0.007051611319184303,399
3837,0.007224893197417259,405
3838,0.007268416229635477,406
3839,0.007419663947075605,419
3840,0.007367774378508329,425
3841,0.0072825816459953785,422
3842,0.007263772655278444,420
3843,0.007345401681959629,416
3844,0.006963030900806189,411
3845,0.007123186253011227,429
3846,0.007081127259880304,420
3847,0.007070946041494608,420
3848,0.007439353037625551,430
3849,0.006646984722465277,419
3850,0.0073763406835496426,414
3851,0.007056086324155331,414
3852,0.0072550042532384396,423
3853,0.007095611188560724,407
3854,0.007069715298712254,415
3855,0.007015853654593229,428
3856,0.007173170335590839,414
3857,0.006876443047076464,407
3858,0.007291661575436592,422
3859,0.007176227867603302,435
3860,0.0071338084526360035,413
3861,0.007310018874704838,428
3862,0.00694194994866848,425
3863,0.00712726591154933,422
3864,0.006855568382889032,420
3865,0.006968201603740454,411
3866,0.007118395064026117,419
3867,0.007219249382615089,424
3868,0.007085972931236029,422
3869,0.007397661451250315,429
3870,0.007170721888542175,419
3871,0.007316326256841421,428
3872,0.007589520886540413,420
3873,0.007339645177125931,425
3874,0.0070097604766488075,425
3875,0.0073826927691698074,430
3876,0.006904182489961386,419
3877,0.007215790916234255,409
3878,0.007242150604724884,426
3879,0.006676520220935345,413
3880,0.007253365591168404,415
3881,0.0069604734890162945,408
3882,0.007172727026045322,428
3883,0.007642920129001141,435
3884,0.0075932713225483894,427
3885,0.0070488243363797665,414
3886,0.0070513286627829075,428
3887,0.007349938619881868,414
3888,0.007134904153645039,432
3889,0.007369972765445709,418
3890,0.006983090192079544,408
3891,0.007050268352031708,419
3892,0.007459976710379124,428
3893,0.007238613907247782,415
3894,0.00727431895211339,419
3895,0.00711436290293932,419
3896,0.007125262636691332,431
3897,0.006980756297707558,422
3898,0.0068981703370809555,421
3899,0.007172751240432262,426
3900,0.007147829048335552,410
3901,0.007019355893135071,439
3902,0.007289021275937557,423
3903,0.00706545589491725,429
3904,0.0070213875733315945,422
3905,0.0067352899350225925,405
3906,0.007309140171855688,408
3907,0.0070658293552696705,405
3908,0.007287131156772375,404
3909,0.00722924992442131,426
3910,0.006999610457569361,422
3911,0.007273663301020861,417
3912,0.007244946900755167,418
3913,0.007394303102046251,422
3914,0.007124246563762426,428
3915,0.007117307744920254,410
3916,0.006933785509318113,425
3917,0.006824230309575796,419
3918,0.007350879721343517,428
3919,0.007107064593583345,437
3920,0.007137053180485964,425
3921,0.007298740558326244,423
3922,0.0070372456684708595,426
3923,0.007479173131287098,426
3924,0.007158972788602114,419
3925,0.007321689277887344,424
3926,0.006876535248011351,419
3927,0.007051530294120312,414
3928,0.007412005215883255,429
3929,0.007267849054187536,417
3930,0.006767910439521074,425
3931,0.0069654555991292,426
3932,0.007445930503308773,421
3933,0.006958003155887127,414
3934,0.007190618198364973,428
3935,0.007152271922677755,423
3936,0.0069640702567994595,423
3937,0.007177253719419241,427
3938,0.007134796120226383,433
3939,0.007305114064365625,423
3940,0.007178714964538813,430
3941,0.00671464903280139,427
3942,0.00677161430940032,421
3943,0.006810882594436407,403
3944,0.006972236093133688,437
3945,0.007049827836453915,431
3946,0.0069474028423428535,425
3947,0.006858471781015396,435
3948,0.006959228310734034,419
3949,0.007115684915333986,432
3950,0.007039473857730627,436
3951,0.0069153993390500546,422
3952,0.007284138817340136,425
3953,0.007239986676722765,432
3954,0.006898828316479921,429
3955,0.007391360588371754,429
3956,0.007065575569868088,410
3957,0.0068015302531421185,424
3958,0.007149818819016218,440
3959,0.006778308190405369,417
3960,0.007349113468080759,413
3961,0.006732054054737091,429
3962,0.007352803833782673,431
3963,0.007521374616771936,427
3964,0.007369211874902248,441
3965,0.006895042490214109,426
3966,0.0069867889396846294,410
3967,0.007158600725233555,432
3968,0.007163120899349451,422
3969,0.007128024939447641,440
3970,0.006958729587495327,428
3971,0.007193783763796091,430
3972,0.007217262405902147,424
3973,0.006989832501858473,423
3974,0.006964683532714844,429
3975,0.006926506757736206,439
3976,0.0071065546944737434,437
3977,0.006999985780566931,436
3978,0.007273725233972073,416
3979,0.006954754702746868,432
3980,0.00713347690179944,423
3981,0.007051156368106604,427
3982,0.0073236702010035515,432
3983,0.006959880702197552,430
3984,0.00727489497512579,427
3985,0.006953357718884945,428
3986,0.0073849293403327465,421
3987,0.007040522061288357,418
3988,0.007005835883319378,428
3989,0.006838995963335037,434
3990,0.006879459600895643,435
3991,0.007123193703591824,426
3992,0.00741257518529892,431
3993,0.007279529701918364,438
3994,0.007362695876508951,420
3995,0.00727084232494235,431
3996,0.006840559653937817,424
3997,0.007227249909192324,426
3998,0.00719609297811985,435
3999,0.006895506288856268,418
4000,0.006985625717788935,425
4001,0.0071171545423567295,428
4002,0.007037716452032328,426
4003,0.007384564261883497,422
4004,0.006986336782574654,431
4005,0.00723544554784894,425
4006,0.006876531057059765,424
4007,0.006723171100020409,423
4008,0.00724041135981679,433
4009,0.007023916579782963,433
4010,0.006553060375154018,421
4011,0.007449375931173563,432
4012,0.00714897969737649,432
4013,0.00716975936666131,437
4014,0.007149950135499239,428
4015,0.007199624553322792,429
4016,0.007456819526851177,408
4017,0.006944193504750729,422
4018,0.0071916175074875355,434
4019,0.007116403430700302,420
4020,0.006806062068790197,416
4021,0.006856797728687525,428
4022,0.007037085480988026,408
4023,0.0070486715994775295,413
4024,0.007061703130602837,438
4025,0.006870526820421219,423
4026,0.006918417755514383,426
4027,0.0072828358970582485,420
4028,0.00725324172526598,434
4029,0.0072810957208275795,418
4030,0.007161026820540428,439
4031,0.007732267491519451,438
4032,0.007363744080066681,422
4033,0.006829338613897562,439
4034,0.007504560053348541,434
4035,0.006917894352227449,439
4036,0.007051276974380016,427
4037,0.0069656153209507465,433
4038,0.007291201502084732,442
4039,0.006973793264478445,428
4040,0.0069675929844379425,426
4041,0.006952478550374508,433
4042,0.007178277242928743,436
4043,0.007226043846458197,431
4044,0.006753476802259684,430
4045,0.0072213150560855865,424
4046,0.007308212108910084,410
4047,0.0068993400782346725,407
4048,0.006869582459330559,433
4049,0.006894937250763178,436
4050,0.007063635624945164,416
4051,0.006396912038326263,410
4052,0.007146840449422598,443
